FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
-38111.225000000006,87.36250000004657,-29961.362500000003,-192.97500000000582,7633.924999999988,-17754.724999999977,-2.5625,16477.287500000006,-560.6374999999971,5076.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,-0.9125000000000001,-0.2999999999999998,0.675,0.075,0.4749999999999943
-38085.225000000006,106.36250000004657,-29908.362500000003,-141.97500000000582,7626.924999999988,-17764.724999999977,-171.5625,16495.287500000006,-592.6374999999971,5045.612499999988,0.3125,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,0.4749999999999943
-38079.225000000006,115.36250000004657,-30120.362500000003,-368.9750000000058,7490.924999999988,-17865.724999999977,-112.5625,16606.287500000006,-777.6374999999971,5060.612499999988,-0.6875,-0.13749999999999996,1.0,-0.11249999999999982,0.7125000000000004,0.42500000000001137,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-38092.225000000006,324.36250000004657,-30088.362500000003,-353.9750000000058,7340.924999999988,-17811.724999999977,-113.5625,16671.287500000006,-920.6374999999971,5070.612499999988,-0.6875,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,-0.975,-0.9125000000000001,-0.2999999999999998,-0.32499999999999996,-0.925,-0.5250000000000057
-37946.225000000006,198.36250000004657,-29934.362500000003,-226.97500000000582,7524.924999999988,-17855.724999999977,-124.5625,16532.287500000006,-1033.637499999997,5066.612499999988,0.3125,-0.13749999999999996,1.0,-0.11249999999999982,-0.28749999999999964,1.4250000000000114,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,-0.925,-0.5250000000000057
-38069.225000000006,144.36250000004657,-29983.362500000003,-270.9750000000058,7657.924999999988,-17893.724999999977,-195.5625,16511.287500000006,-888.6374999999971,4863.612499999988,0.3125,0.8625,0.0,-1.1124999999999998,-1.2874999999999996,1.4250000000000114,0.025,-0.9125000000000001,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-38032.225000000006,93.36250000004657,-29946.362500000003,-275.9750000000058,7518.924999999988,-17864.724999999977,-178.5625,16481.287500000006,-682.6374999999971,4864.612499999988,-0.6875,-0.13749999999999996,0.0,-0.11249999999999982,0.7125000000000004,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-38022.225000000006,152.36250000004657,-29849.362500000003,-212.97500000000582,7377.924999999988,-17894.724999999977,-44.5625,16459.287500000006,-625.6374999999971,4821.612499999988,0.3125,0.8625,0.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-37947.225000000006,84.36250000004657,-29752.362500000003,-241.97500000000582,7339.924999999988,-17831.724999999977,-59.5625,16493.287500000006,-625.6374999999971,4922.612499999988,-0.6875,0.8625,0.0,-0.11249999999999982,0.7125000000000004,-0.5749999999999886,0.025,0.08749999999999991,-0.2999999999999998,-0.32499999999999996,0.075,-0.5250000000000057
-37935.225000000006,3.362500000046566,-29591.362500000003,-233.97500000000582,7232.924999999988,-17821.724999999977,-5.5625,16552.287500000006,-604.6374999999971,4960.612499999988,-0.6875,-0.13749999999999996,0.0,-0.11249999999999982,-0.28749999999999964,-0.5749999999999886,-0.975,0.08749999999999991,0.7000000000000002,-0.32499999999999996,0.075,-0.5250000000000057
