FPI,SPI,AI,SFI,FFI,FPD,SPD,AD,SFD,FFD,API_X,API_Y,API_Z,APD_X,APD_Y,APD_Z,AFD_X,AFD_Y,AFD_Z,AFI_X,AFI_Y,AFI_Z
19790.149999999994,460.7125000000233,21321.3125,-46.54999999998836,5750.450000000012,-19155.125,-278.9499999999971,-1173.3999999999942,-85.05000000000291,-34203.95000000001,-0.6375000000000002,-0.32499999999999996,0.5750000000000028,-0.15000000000000036,-0.2625000000000002,-0.11250000000001137,-0.6125,0.1499999999999999,0.7999999999999998,0.6499999999999999,-0.8125,0.3499999999999943
19615.149999999994,311.7125000000233,21272.3125,-174.54999999998836,5781.450000000012,-19011.125,-257.9499999999971,-1286.3999999999942,52.94999999999709,-34314.95000000001,0.3624999999999998,-0.32499999999999996,0.5750000000000028,-0.15000000000000036,-0.2625000000000002,0.8874999999999886,0.3875,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,0.1875,-0.6500000000000057
19682.149999999994,162.71250000002328,21419.3125,-214.54999999998836,5981.450000000012,-19007.125,-280.9499999999971,-1296.3999999999942,63.94999999999709,-34505.95000000001,0.3624999999999998,-0.32499999999999996,1.5750000000000028,-0.15000000000000036,-0.2625000000000002,-0.11250000000001137,0.3875,-0.8500000000000001,-0.20000000000000018,0.6499999999999999,0.1875,-0.6500000000000057
19525.149999999994,86.71250000002328,21396.3125,-109.54999999998836,5674.450000000012,-18975.125,-777.9499999999971,-1414.3999999999942,-234.0500000000029,-34391.95000000001,0.3624999999999998,-0.32499999999999996,-0.42499999999999716,-0.15000000000000036,-0.2625000000000002,-1.1125000000000114,0.3875,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,1.1875,0.3499999999999943
19523.149999999994,-31.287499999976717,21516.3125,-121.54999999998836,5774.450000000012,-18914.125,-2.9499999999970896,-1269.3999999999942,-161.0500000000029,-34208.95000000001,0.3624999999999998,-0.32499999999999996,-0.42499999999999716,-0.15000000000000036,-0.2625000000000002,-0.11250000000001137,-0.6125,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,0.1875,0.3499999999999943
19571.149999999994,-161.28749999997672,21531.3125,-62.54999999998836,5638.450000000012,-18929.125,178.0500000000029,-1322.3999999999942,-223.0500000000029,-33989.95000000001,0.3624999999999998,0.675,-0.42499999999999716,-0.15000000000000036,0.7374999999999998,-0.11250000000001137,-0.6125,0.1499999999999999,0.7999999999999998,-0.3500000000000001,0.1875,-0.6500000000000057
19691.149999999994,47.71250000002328,21571.3125,-288.54999999998836,5635.450000000012,-18841.125,-130.9499999999971,-1252.3999999999942,-358.0500000000029,-34131.95000000001,0.3624999999999998,-0.32499999999999996,-0.42499999999999716,-0.15000000000000036,0.7374999999999998,-0.11250000000001137,0.3875,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,0.1875,-0.6500000000000057
19625.149999999994,66.71250000002328,21712.3125,-345.54999999998836,5561.450000000012,-18666.125,-1045.949999999997,-1121.3999999999942,-464.0500000000029,-34246.95000000001,-0.6375000000000002,0.675,-0.42499999999999716,-0.15000000000000036,0.7374999999999998,-0.11250000000001137,0.3875,0.1499999999999999,-0.20000000000000018,0.6499999999999999,0.1875,0.3499999999999943
19593.149999999994,207.71250000002328,21744.3125,-242.54999999998836,5483.450000000012,-18786.125,-406.9499999999971,-1124.3999999999942,-276.0500000000029,-34240.95000000001,-0.6375000000000002,-0.32499999999999996,-0.42499999999999716,-0.15000000000000036,0.7374999999999998,0.8874999999999886,0.3875,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,0.1875,-0.6500000000000057
19595.149999999994,79.71250000002328,21771.3125,-388.54999999998836,5482.450000000012,-18800.125,-361.9499999999971,-1148.3999999999942,-432.0500000000029,-34329.95000000001,0.3624999999999998,-0.32499999999999996,-1.4249999999999972,-0.15000000000000036,-0.2625000000000002,-0.11250000000001137,0.3875,-0.8500000000000001,-0.20000000000000018,0.6499999999999999,1.1875,-0.6500000000000057
19653.149999999994,-146.28749999997672,21803.3125,-517.5499999999884,5533.450000000012,-18809.125,-648.9499999999971,-1165.3999999999942,-442.0500000000029,-34268.95000000001,0.3624999999999998,0.675,-1.4249999999999972,-0.15000000000000036,0.7374999999999998,-0.11250000000001137,-0.6125,0.1499999999999999,0.7999999999999998,-0.3500000000000001,0.1875,1.3499999999999943
19595.149999999994,-378.2874999999767,21786.3125,-533.5499999999884,5407.450000000012,-18799.125,-569.9499999999971,-1056.3999999999942,-401.0500000000029,-34323.95000000001,0.3624999999999998,0.675,-0.42499999999999716,-0.15000000000000036,-0.2625000000000002,-1.1125000000000114,0.3875,0.1499999999999999,0.7999999999999998,-0.3500000000000001,0.1875,1.3499999999999943
19537.149999999994,-240.28749999997672,21811.3125,-403.54999999998836,5498.450000000012,-18805.125,-685.9499999999971,-1191.3999999999942,-237.0500000000029,-34277.95000000001,0.3624999999999998,-0.32499999999999996,-0.42499999999999716,-0.15000000000000036,0.7374999999999998,-1.1125000000000114,0.3875,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,0.1875,0.3499999999999943
19633.149999999994,-226.28749999997672,21670.3125,-430.54999999998836,5591.450000000012,-18843.125,-78.94999999999709,-1131.3999999999942,-249.0500000000029,-34029.95000000001,0.3624999999999998,0.675,-0.42499999999999716,-0.15000000000000036,0.7374999999999998,-0.11250000000001137,0.3875,0.1499999999999999,-0.20000000000000018,0.6499999999999999,-0.8125,1.3499999999999943
19779.149999999994,-428.2874999999767,21599.3125,-530.5499999999884,5611.450000000012,-18967.125,-61.94999999999709,-1111.3999999999942,-277.0500000000029,-34052.95000000001,0.3624999999999998,-0.32499999999999996,0.5750000000000028,-0.15000000000000036,0.7374999999999998,0.8874999999999886,0.3875,0.1499999999999999,0.7999999999999998,-0.3500000000000001,0.1875,-0.6500000000000057
19806.149999999994,-203.28749999997672,21702.3125,-588.5499999999884,5498.450000000012,-18870.125,-661.9499999999971,-1200.3999999999942,-179.0500000000029,-34075.95000000001,-0.6375000000000002,-0.32499999999999996,0.5750000000000028,0.8499999999999996,0.7374999999999998,0.8874999999999886,0.3875,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,0.1875,1.3499999999999943
19675.149999999994,110.71250000002328,21633.3125,-543.5499999999884,5607.450000000012,-18829.125,-978.9499999999971,-1242.3999999999942,-86.05000000000291,-34172.95000000001,-0.6375000000000002,-0.32499999999999996,0.5750000000000028,-0.15000000000000036,-0.2625000000000002,0.8874999999999886,-0.6125,0.1499999999999999,-0.20000000000000018,0.6499999999999999,-0.8125,-0.6500000000000057
19710.149999999994,10.712500000023283,21504.3125,-487.54999999998836,5531.450000000012,-18779.125,-186.9499999999971,-1324.3999999999942,31.94999999999709,-34245.95000000001,0.3624999999999998,-0.32499999999999996,-0.42499999999999716,0.8499999999999996,-0.2625000000000002,-0.11250000000001137,-0.6125,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,0.1875,0.3499999999999943
19821.149999999994,65.71250000002328,21422.3125,-535.5499999999884,5681.450000000012,-18839.125,30.05000000000291,-1371.3999999999942,-47.05000000000291,-34138.95000000001,-0.6375000000000002,-0.32499999999999996,0.5750000000000028,-0.15000000000000036,-0.2625000000000002,0.8874999999999886,-0.6125,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,0.1875,0.3499999999999943
19858.149999999994,20.712500000023283,21371.3125,-301.54999999998836,5608.450000000012,-18937.125,289.0500000000029,-1446.3999999999942,-121.05000000000291,-34251.95000000001,0.3624999999999998,-0.32499999999999996,0.5750000000000028,-0.15000000000000036,-0.2625000000000002,-0.11250000000001137,0.3875,0.1499999999999999,-0.20000000000000018,-0.3500000000000001,0.1875,0.3499999999999943
19845.149999999994,-151.28749999997672,21433.3125,-244.54999999998836,5586.450000000012,-18894.125,481.0500000000029,-1392.3999999999942,-66.05000000000291,-34263.95000000001,0.3624999999999998,-0.32499999999999996,-0.42499999999999716,-0.15000000000000036,-0.2625000000000002,-0.11250000000001137,0.3875,0.1499999999999999,0.7999999999999998,-0.3500000000000001,-0.8125,-0.6500000000000057
